S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
118.5,28.5,51.0,34.5,265.5,30.0,40.5,30.0,63.0,39.0,54.0,32.0,40.5,42.0,63.0,208.5,99.0,91.5,62.13333333333333,3852.8311111111107,81.7,41.57142857142857,84.75,115.5
130.2,24.6,48.0,35.4,270.6,30.0,41.4,30.0,63.0,38.2,52.8,31.8,41.4,35.400000000000006,58.8,206.4,97.2,89.4,62.10666666666667,4114.2915555555555,81.2,41.22857142857143,89.1,112.95
141.89999999999998,20.7,45.0,36.3,275.7,30.0,42.3,30.0,63.0,37.4,51.6,31.6,42.3,28.800000000000004,54.599999999999994,204.3,95.4,87.3,62.08,4375.752,80.7,40.885714285714286,93.44999999999999,110.4
153.6,16.8,42.0,37.2,280.8,30.0,43.2,30.0,63.0,36.6,50.4,31.4,43.2,22.200000000000003,50.4,202.2,93.6,85.2,62.053333333333335,4637.212444444444,80.2,40.54285714285714,97.8,107.85
165.3,12.899999999999999,39.0,38.1,285.9,30.0,44.1,30.0,63.0,35.8,49.2,31.2,44.1,15.600000000000001,46.199999999999996,200.1,91.8,83.1,62.026666666666664,4898.672888888888,79.7,40.199999999999996,102.15,105.3
177.0,9.0,36.0,39.0,291.0,30.0,45.0,30.0,63.0,35.0,48.0,31.0,45.0,9.0,42.0,198.0,90.0,81.0,62.0,5160.133333333333,79.2,39.857142857142854,106.5,102.75
165.9,9.0,37.2,40.5,266.7,27.0,44.1,30.9,63.6,31.5,57.0,30.9,45.0,15.9,45.6,183.6,86.7,80.1,60.72,4759.896,74.4,41.44285714285714,101.55,99.0
154.8,9.0,38.4,42.0,242.4,24.0,43.2,31.8,64.2,28.0,66.0,30.8,45.0,22.8,49.2,169.2,83.4,79.2,59.44,4359.658666666666,69.60000000000001,43.028571428571425,96.6,95.25
143.7,9.0,39.6,43.5,218.1,21.0,42.3,32.7,64.8,24.5,75.0,30.7,45.0,29.700000000000003,52.8,154.8,80.1,78.3,58.160000000000004,3959.421333333333,64.80000000000001,44.614285714285714,91.65,91.5
132.6,9.0,40.8,45.0,193.8,18.0,41.4,33.6,65.4,21.0,84.0,30.6,45.0,36.6,56.4,140.4,76.8,77.4,56.88,3559.1839999999997,60.0,46.199999999999996,86.7,87.75
121.5,9.0,42.0,46.5,169.5,15.0,40.5,34.5,66.0,17.5,93.0,30.5,45.0,43.5,60.0,126.0,73.5,76.5,55.6,3158.9466666666663,55.2,47.785714285714285,81.75,84.0
110.4,9.0,43.2,48.0,145.2,12.0,39.6,35.4,66.6,14.0,102.0,30.4,45.0,50.400000000000006,63.6,111.6,70.2,75.6,54.32,2758.7093333333332,50.400000000000006,49.37142857142857,76.8,80.25
99.3,9.0,44.4,49.5,120.9,9.0,38.7,36.3,67.2,10.5,111.0,30.3,45.0,57.300000000000004,67.2,97.2,66.9,74.7,53.04,2358.4719999999998,45.6,50.957142857142856,71.85,76.5
88.2,9.0,45.6,51.0,96.6,6.0,37.8,37.2,67.8,7.0,120.0,30.2,45.0,64.2,70.8,82.8,63.6,73.8,51.760000000000005,1958.2346666666663,40.800000000000004,52.542857142857144,66.9,72.75
77.10000000000001,9.0,46.8,52.5,72.29999999999998,3.0,36.9,38.1,68.4,3.5,129.0,30.1,45.0,71.1,74.4,68.4,60.3,72.9,50.480000000000004,1557.9973333333328,36.00000000000001,54.128571428571426,61.949999999999996,69.0
66.0,9.0,48.0,54.0,48.0,0.0,36.0,39.0,69.0,0.0,138.0,30.0,45.0,78.0,78.0,54.0,57.0,72.0,49.2,1157.7599999999998,31.2,55.714285714285715,57.0,65.25
64.2,14.4,46.2,48.6,51.0,0.0,49.2,39.0,70.2,0.9,131.7,28.9,43.6,78.9,72.0,54.0,59.4,68.7,49.25333333333334,1224.5368888888886,31.939999999999998,56.67142857142857,55.2,63.525
62.4,19.8,44.4,43.2,54.0,0.0,62.4,39.0,71.4,1.8,125.4,27.8,42.2,79.8,66.0,54.0,61.8,65.4,49.30666666666667,1291.3137777777777,32.68,57.62857142857143,53.4,61.8
60.6,25.200000000000003,42.6,37.8,57.0,0.0,75.6,39.0,72.6,2.7,119.1,26.7,40.8,80.7,60.0,54.0,64.2,62.1,49.36,1358.0906666666665,33.42,58.58571428571429,51.6,60.075
58.8,30.6,40.8,32.4,60.0,0.0,88.8,39.0,73.8,3.6,112.8,25.6,39.4,81.6,54.0,54.0,66.6,58.8,49.413333333333334,1424.8675555555556,34.16,59.542857142857144,49.8,58.35
57.0,36.0,39.0,27.0,63.0,0.0,102.0,39.0,75.0,4.5,106.5,24.5,38.0,82.5,48.0,54.0,69.0,55.5,49.46666666666667,1491.6444444444444,34.9,60.5,48.0,56.625
55.2,41.400000000000006,37.2,21.599999999999994,66.0,0.0,115.19999999999999,39.0,76.2,5.4,100.2,23.4,36.6,83.4,42.0,54.0,71.4,52.2,49.52,1558.4213333333332,35.64,61.45714285714286,46.2,54.9
53.4,46.800000000000004,35.4,16.199999999999996,69.0,0.0,128.39999999999998,39.0,77.4,6.3,93.9,22.299999999999997,35.2,84.3,36.0,54.0,73.8,48.900000000000006,49.57333333333334,1625.1982222222223,36.38,62.41428571428572,44.4,53.175
51.6,52.2,33.6,10.799999999999997,72.0,0.0,141.6,39.0,78.6,7.2,87.6,21.2,33.8,85.2,30.0,54.0,76.2,45.6,49.626666666666665,1691.9751111111111,37.120000000000005,63.371428571428574,42.6,51.45
49.8,57.6,31.8,5.399999999999999,75.0,0.0,154.8,39.0,79.8,8.1,81.30000000000001,20.1,32.4,86.1,24.0,54.0,78.6,42.3,49.68,1758.752,37.86,64.32857142857144,40.8,49.725
48.0,63.0,30.0,0.0,78.0,0.0,168.0,39.0,81.0,9.0,75.0,19.0,31.0,87.0,18.0,54.0,81.0,39.0,49.733333333333334,1825.528888888889,38.6,65.28571428571429,39.0,48.0
46.2,62.1,30.0,0.0,75.3,0.9,169.8,41.1,81.0,9.0,71.4,18.0,30.6,83.4,21.0,57.3,78.0,39.0,49.32,1831.5200000000002,37.32,65.14285714285715,38.1,48.825
44.4,61.2,30.0,0.0,72.6,1.8,171.6,43.2,81.0,9.0,67.8,17.0,30.2,79.8,24.0,60.6,75.0,39.0,48.906666666666666,1837.5111111111112,36.04,65.0,37.2,49.65
42.6,60.3,30.0,0.0,69.9,2.7,173.4,45.3,81.0,9.0,64.2,16.0,29.8,76.2,27.0,63.9,72.0,39.0,48.49333333333333,1843.5022222222224,34.760000000000005,64.85714285714286,36.3,50.475
40.8,59.4,30.0,0.0,67.2,3.6,175.2,47.4,81.0,9.0,60.6,15.0,29.4,72.6,30.0,67.2,69.0,39.0,48.08,1849.4933333333333,33.480000000000004,64.71428571428572,35.4,51.3
39.0,58.5,30.0,0.0,64.5,4.5,177.0,49.5,81.0,9.0,57.0,14.0,29.0,69.0,33.0,70.5,66.0,39.0,47.66666666666667,1855.4844444444445,32.2,64.57142857142857,34.5,52.125
37.2,57.6,30.0,0.0,61.8,5.4,178.8,51.6,81.0,9.0,53.4,13.0,28.6,65.4,36.0,73.8,63.0,39.0,47.25333333333334,1861.4755555555557,30.92,64.42857142857143,33.6,52.95
35.4,56.7,30.0,0.0,59.099999999999994,6.3,180.6,53.7,81.0,9.0,49.8,12.0,28.2,61.8,39.0,77.1,60.0,39.0,46.84,1867.4666666666667,29.64,64.28571428571429,32.7,53.775
33.6,55.8,30.0,0.0,56.4,7.2,182.4,55.8,81.0,9.0,46.2,11.0,27.8,58.2,42.0,80.4,57.0,39.0,46.42666666666667,1873.457777777778,28.36,64.14285714285714,31.8,54.6
31.8,54.9,30.0,0.0,53.7,8.1,184.2,57.900000000000006,81.0,9.0,42.6,10.0,27.4,54.6,45.0,83.7,54.0,39.0,46.013333333333335,1879.4488888888889,27.080000000000002,64.0,30.9,55.425
30.0,54.0,30.0,0.0,51.0,9.0,186.0,60.0,81.0,9.0,39.0,9.0,27.0,51.0,48.0,87.0,51.0,39.0,45.6,1885.44,25.8,63.857142857142854,30.0,56.25
34.8,49.5,30.9,2.1,48.6,24.3,173.7,63.0,81.0,9.0,39.9,9.4,29.7,56.7,46.8,85.2,51.0,52.2,46.626666666666665,1865.8542222222222,29.6,62.699999999999996,32.85,58.8
39.6,45.0,31.8,4.2,46.2,39.6,161.4,66.0,81.0,9.0,40.8,9.8,32.4,62.4,45.6,83.4,51.0,65.4,47.653333333333336,1846.2684444444444,33.4,61.54285714285714,35.7,61.35
44.4,40.5,32.7,6.300000000000001,43.8,54.900000000000006,149.1,69.0,81.0,9.0,41.7,10.2,35.1,68.1,44.4,81.6,51.0,78.6,48.68,1826.6826666666666,37.2,60.385714285714286,38.55,63.9
49.2,36.0,33.6,8.4,41.4,70.2,136.8,72.0,81.0,9.0,42.6,10.6,37.8,73.8,43.2,79.8,51.0,91.8,49.70666666666667,1807.0968888888888,41.0,59.22857142857143,41.4,66.45
54.0,31.5,34.5,10.5,39.0,85.5,124.5,75.0,81.0,9.0,43.5,11.0,40.5,79.5,42.0,78.0,51.0,105.0,50.733333333333334,1787.511111111111,44.8,58.07142857142857,44.25,69.0
58.8,27.0,35.4,12.600000000000001,36.6,100.80000000000001,112.19999999999999,78.0,81.0,9.0,44.4,11.4,43.2,85.2,40.8,76.2,51.0,118.19999999999999,51.760000000000005,1767.9253333333334,48.599999999999994,56.91428571428571,47.1,71.55
63.6,22.5,36.3,14.700000000000001,34.2,116.10000000000001,99.89999999999999,81.0,81.0,9.0,45.3,11.8,45.900000000000006,90.9,39.6,74.4,51.0,131.39999999999998,52.78666666666667,1748.3395555555555,52.4,55.75714285714285,49.95,74.1
68.4,18.0,37.2,16.8,31.8,131.4,87.6,84.0,81.0,9.0,46.2,12.2,48.6,96.6,38.4,72.6,51.0,144.6,53.81333333333333,1728.7537777777777,56.2,54.599999999999994,52.8,76.65
73.19999999999999,13.5,38.1,18.900000000000002,29.400000000000002,146.70000000000002,75.3,87.0,81.0,9.0,47.1,12.6,51.3,102.30000000000001,37.2,70.8,51.0,157.8,54.84,1709.168,60.0,53.44285714285714,55.650000000000006,79.2
78.0,9.0,39.0,21.0,27.0,162.0,63.0,90.0,81.0,9.0,48.0,13.0,54.0,108.0,36.0,69.0,51.0,171.0,55.86666666666667,1689.582222222222,63.8,52.285714285714285,58.5,81.75
76.2,9.0,36.0,19.8,28.8,163.8,63.0,84.9,73.8,10.5,48.0,13.5,57.9,106.8,35.4,64.8,48.0,171.0,55.16,1721.1999999999998,64.67999999999999,50.91428571428571,56.1,79.8
74.4,9.0,33.0,18.6,30.6,165.6,63.0,79.8,66.6,12.0,48.0,14.0,61.8,105.6,34.8,60.6,45.0,171.0,54.45333333333333,1752.8177777777776,65.56,49.542857142857144,53.7,77.85
72.6,9.0,30.0,17.4,32.4,167.4,63.0,74.7,59.4,13.5,48.0,14.5,65.7,104.4,34.2,56.4,42.0,171.0,53.74666666666667,1784.4355555555553,66.44,48.17142857142857,51.3,75.9
70.8,9.0,27.0,16.2,34.2,169.2,63.0,69.6,52.2,15.0,48.0,15.0,69.6,103.2,33.6,52.2,39.0,171.0,53.04,1816.053333333333,67.32,46.8,48.9,73.95
69.0,9.0,24.0,15.0,36.0,171.0,63.0,64.5,45.0,16.5,48.0,15.5,73.5,102.0,33.0,48.0,36.0,171.0,52.33333333333333,1847.6711111111108,68.19999999999999,45.42857142857143,46.5,72.0
67.2,9.0,21.0,13.8,37.8,172.8,63.0,59.400000000000006,37.8,18.0,48.0,16.0,77.4,100.8,32.4,43.8,33.0,171.0,51.626666666666665,1879.2888888888888,69.08,44.05714285714286,44.1,70.05
65.4,9.0,18.0,12.6,39.6,174.6,63.0,54.300000000000004,30.6,19.5,48.0,16.5,81.3,99.6,31.8,39.599999999999994,30.0,171.0,50.92,1910.9066666666665,69.96,42.68571428571428,41.7,68.1
63.6,9.0,15.0,11.4,41.4,176.4,63.0,49.2,23.4,21.0,48.0,17.0,85.2,98.4,31.2,35.4,27.0,171.0,50.21333333333333,1942.5244444444443,70.83999999999999,41.31428571428572,39.3,66.15
61.8,9.0,12.0,10.200000000000001,43.2,178.2,63.0,44.1,16.200000000000003,22.5,48.0,17.5,89.1,97.2,30.6,31.199999999999996,24.0,171.0,49.50666666666666,1974.142222222222,71.72,39.94285714285714,36.900000000000006,64.2
60.0,9.0,9.0,9.0,45.0,180.0,63.0,39.0,9.0,24.0,48.0,18.0,93.0,96.0,30.0,27.0,21.0,171.0,48.8,2005.7599999999998,72.6,38.57142857142857,34.5,62.25
59.1,22.8,11.1,9.0,42.3,164.7,59.8,39.0,9.0,32.4,48.1,23.5,90.3,94.2,31.5,27.0,23.1,156.0,49.12,1939.2239999999997,71.41999999999999,39.714285714285715,35.1,59.4
58.2,36.6,13.2,9.0,39.6,149.4,56.6,39.0,9.0,40.8,48.2,29.0,87.6,92.4,33.0,27.0,25.2,141.0,49.44,1872.6879999999999,70.24,40.857142857142854,35.7,56.55
57.3,50.400000000000006,15.3,9.0,36.9,134.1,53.4,39.0,9.0,49.2,48.3,34.5,84.9,90.6,34.5,27.0,27.3,126.0,49.76,1806.1519999999998,69.06,42.0,36.3,53.7
56.4,64.2,17.4,9.0,34.2,118.8,50.2,39.0,9.0,57.6,48.4,40.0,82.2,88.8,36.0,27.0,29.4,111.0,50.08,1739.616,67.88,43.14285714285714,36.9,50.85
55.5,78.0,19.5,9.0,31.5,103.5,47.0,39.0,9.0,66.0,48.5,45.5,79.5,87.0,37.5,27.0,31.5,96.0,50.4,1673.08,66.69999999999999,44.285714285714285,37.5,48.0
54.6,91.80000000000001,21.6,9.0,28.799999999999997,88.19999999999999,43.8,39.0,9.0,74.4,48.6,51.0,76.8,85.2,39.0,27.0,33.6,81.0,50.72,1606.5439999999999,65.52,45.42857142857143,38.1,45.15
53.7,105.60000000000001,23.700000000000003,9.0,26.099999999999998,72.89999999999999,40.599999999999994,39.0,9.0,82.80000000000001,48.7,56.5,74.1,83.4,40.5,27.0,35.7,66.0,51.04,1540.0079999999998,64.34,46.57142857142857,38.7,42.3
52.8,119.4,25.8,9.0,23.4,57.599999999999994,37.4,39.0,9.0,91.2,48.8,62.0,71.4,81.6,42.0,27.0,37.8,51.0,51.36,1473.472,63.16,47.714285714285715,39.3,39.45
51.9,133.2,27.900000000000002,9.0,20.7,42.29999999999998,34.2,39.0,9.0,99.60000000000001,48.9,67.5,68.7,79.8,43.5,27.0,39.900000000000006,36.0,51.68,1406.9360000000001,61.98,48.857142857142854,39.9,36.599999999999994
51.0,147.0,30.0,9.0,18.0,27.0,31.0,39.0,9.0,108.0,49.0,73.0,66.0,78.0,45.0,27.0,42.0,21.0,52.0,1340.4,60.8,50.0,40.5,33.75
51.9,135.3,28.8,10.2,19.8,25.2,33.3,37.5,10.8,104.1,46.2,78.6,66.0,74.7,46.5,25.2,46.5,18.9,51.26,1292.0240000000001,60.48,48.471428571428575,40.35,34.275
52.8,123.6,27.6,11.4,21.6,23.4,35.6,36.0,12.6,100.2,43.4,84.2,66.0,71.4,48.0,23.4,51.0,16.8,50.52,1243.6480000000001,60.16,46.94285714285714,40.2,34.8
53.7,111.9,26.4,12.6,23.4,21.6,37.9,34.5,14.4,96.3,40.6,89.8,66.0,68.1,49.5,21.6,55.5,14.7,49.78,1195.272,59.839999999999996,45.41428571428571,40.05,35.325
54.6,100.2,25.2,13.8,25.2,19.8,40.2,33.0,16.2,92.4,37.8,95.4,66.0,64.8,51.0,19.8,60.0,12.6,49.04,1146.896,59.519999999999996,43.885714285714286,39.9,35.85
55.5,88.5,24.0,15.0,27.0,18.0,42.5,31.5,18.0,88.5,35.0,101.0,66.0,61.5,52.5,18.0,64.5,10.5,48.3,1098.52,59.2,42.35714285714286,39.75,36.375
56.4,76.80000000000001,22.8,16.2,28.8,16.2,44.8,30.0,19.8,84.6,32.2,106.6,66.0,58.2,54.0,16.2,69.0,8.399999999999999,47.56,1050.144,58.88,40.82857142857143,39.6,36.9
57.3,65.10000000000001,21.6,17.4,30.6,14.4,47.099999999999994,28.5,21.6,80.7,29.400000000000002,112.19999999999999,66.0,54.900000000000006,55.5,14.4,73.5,6.299999999999999,46.82,1001.768,58.56,39.3,39.45,37.425
58.2,53.400000000000006,20.4,18.6,32.4,12.6,49.4,27.0,23.4,76.8,26.6,117.8,66.0,51.6,57.0,12.6,78.0,4.199999999999999,46.08,953.392,58.24,37.77142857142857,39.3,37.95
59.1,41.7,19.200000000000003,19.799999999999997,34.2,10.8,51.7,25.5,25.2,72.9,23.8,123.4,66.0,48.3,58.5,10.8,82.5,2.099999999999998,45.34,905.016,57.92,36.24285714285715,39.15,38.475
60.0,30.0,18.0,21.0,36.0,9.0,54.0,24.0,27.0,69.0,21.0,129.0,66.0,45.0,60.0,9.0,87.0,0.0,44.6,856.64,57.6,34.714285714285715,39.0,39.0
55.8,30.9,18.0,20.7,36.0,13.2,54.0,21.6,25.2,62.1,19.8,123.0,64.5,50.1,83.7,9.0,82.8,0.9,45.24,1272.576,56.88,33.81428571428572,36.9,44.1
51.6,31.8,18.0,20.4,36.0,17.4,54.0,19.2,23.4,55.2,18.6,117.0,63.0,55.2,107.4,9.0,78.6,1.8,45.88,1688.512,56.160000000000004,32.91428571428572,34.8,49.2
47.4,32.7,18.0,20.1,36.0,21.6,54.0,16.8,21.6,48.3,17.4,111.0,61.5,60.3,131.1,9.0,74.4,2.7,46.52,2104.448,55.44,32.01428571428571,32.7,54.3
43.2,33.6,18.0,19.8,36.0,25.8,54.0,14.4,19.8,41.4,16.2,105.0,60.0,65.4,154.8,9.0,70.2,3.6,47.160000000000004,2520.384,54.72,31.114285714285714,30.6,59.4
39.0,34.5,18.0,19.5,36.0,30.0,54.0,12.0,18.0,34.5,15.0,99.0,58.5,70.5,178.5,9.0,66.0,4.5,47.8,2936.3199999999997,54.0,30.214285714285715,28.5,64.5
34.8,35.4,18.0,19.2,36.0,34.2,54.0,9.600000000000001,16.2,27.599999999999994,13.8,93.0,57.0,75.6,202.2,9.0,61.8,5.4,48.44,3352.256,53.28,29.314285714285717,26.4,69.6
30.599999999999998,36.3,18.0,18.9,36.0,38.400000000000006,54.0,7.199999999999999,14.4,20.699999999999996,12.6,87.0,55.5,80.69999999999999,225.9,9.0,57.599999999999994,6.3,49.08,3768.1919999999996,52.56,28.414285714285715,24.299999999999997,74.69999999999999
26.4,37.2,18.0,18.6,36.0,42.6,54.0,4.800000000000001,12.6,13.799999999999997,11.4,81.0,54.0,85.8,249.6,9.0,53.4,7.2,49.72,4184.128,51.839999999999996,27.514285714285716,22.2,79.8
22.199999999999996,38.1,18.0,18.3,36.0,46.800000000000004,54.0,2.400000000000002,10.8,6.899999999999999,10.200000000000001,75.0,52.5,90.9,273.29999999999995,9.0,49.199999999999996,8.1,50.36,4600.064,51.12,26.614285714285714,20.099999999999998,84.9
18.0,39.0,18.0,18.0,36.0,51.0,54.0,0.0,9.0,0.0,9.0,69.0,51.0,96.0,297.0,9.0,45.0,9.0,51.0,5016.0,50.4,25.714285714285715,18.0,90.0
18.0,36.0,17.1,21.3,36.9,51.0,48.6,2.1,9.0,0.0,13.2,63.0,49.5,91.8,279.6,9.9,42.3,9.9,49.14,4611.144,48.54,25.67142857142857,17.55,85.425
18.0,33.0,16.2,24.6,37.8,51.0,43.2,4.2,9.0,0.0,17.4,57.0,48.0,87.6,262.2,10.8,39.6,10.8,47.28,4206.2880000000005,46.68,25.62857142857143,17.1,80.85
18.0,30.0,15.3,27.9,38.7,51.0,37.8,6.300000000000001,9.0,0.0,21.6,51.0,46.5,83.4,244.8,11.7,36.9,11.7,45.42,3801.432,44.82,25.585714285714285,16.65,76.275
18.0,27.0,14.4,31.2,39.6,51.0,32.4,8.4,9.0,0.0,25.8,45.0,45.0,79.2,227.4,12.6,34.2,12.6,43.56,3396.576,42.96,25.542857142857144,16.2,71.7
18.0,24.0,13.5,34.5,40.5,51.0,27.0,10.5,9.0,0.0,30.0,39.0,43.5,75.0,210.0,13.5,31.5,13.5,41.7,2991.7200000000003,41.1,25.5,15.75,67.125
18.0,21.0,12.6,37.8,41.4,51.0,21.599999999999994,12.600000000000001,9.0,0.0,34.2,33.0,42.0,70.8,192.60000000000002,14.4,28.799999999999997,14.4,39.84,2586.864,39.239999999999995,25.457142857142856,15.3,62.55
18.0,18.0,11.7,41.099999999999994,42.3,51.0,16.199999999999996,14.700000000000001,9.0,0.0,38.400000000000006,27.0,40.5,66.6,175.20000000000002,15.3,26.099999999999998,15.3,37.98,2182.008,37.379999999999995,25.414285714285715,14.85,57.975
18.0,15.0,10.8,44.4,43.2,51.0,10.799999999999997,16.8,9.0,0.0,42.6,21.0,39.0,62.4,157.8,16.2,23.4,16.2,36.12,1777.152,35.519999999999996,25.37142857142857,14.4,53.4
18.0,12.0,9.9,47.7,44.1,51.0,5.399999999999999,18.900000000000002,9.0,0.0,46.800000000000004,15.0,37.5,58.199999999999996,140.4,17.1,20.7,17.1,34.26,1372.2960000000003,33.66,25.32857142857143,13.95,48.824999999999996
18.0,9.0,9.0,51.0,45.0,51.0,0.0,21.0,9.0,0.0,51.0,9.0,36.0,54.0,123.0,18.0,18.0,18.0,32.4,967.4399999999999,31.8,25.285714285714285,13.5,44.25
27.6,8.1,8.1,52.8,44.1,45.9,0.0,21.0,10.5,0.0,48.9,15.1,33.3,62.1,120.9,19.8,23.4,17.1,33.22666666666667,1069.1848888888887,33.44,24.942857142857143,17.85,45.3
37.2,7.2,7.2,54.6,43.2,40.8,0.0,21.0,12.0,0.0,46.8,21.2,30.6,70.2,118.8,21.6,28.8,16.2,34.053333333333335,1170.9297777777776,35.08,24.599999999999998,22.2,46.35
46.8,6.3,6.3,56.4,42.3,35.7,0.0,21.0,13.5,0.0,44.7,27.299999999999997,27.9,78.3,116.7,23.4,34.2,15.3,34.879999999999995,1272.6746666666666,36.72,24.257142857142856,26.549999999999997,47.4
56.4,5.4,5.4,58.2,41.4,30.6,0.0,21.0,15.0,0.0,42.6,33.4,25.2,86.4,114.6,25.2,39.6,14.4,35.70666666666666,1374.4195555555555,38.36,23.914285714285715,30.9,48.45
66.0,4.5,4.5,60.0,40.5,25.5,0.0,21.0,16.5,0.0,40.5,39.5,22.5,94.5,112.5,27.0,45.0,13.5,36.53333333333333,1476.1644444444444,40.0,23.57142857142857,35.25,49.5
75.6,3.5999999999999996,3.5999999999999996,61.8,39.6,20.400000000000002,0.0,21.0,18.0,0.0,38.4,45.599999999999994,19.799999999999997,102.6,110.4,28.8,50.400000000000006,12.6,37.36,1577.909333333333,41.64,23.228571428571428,39.599999999999994,50.55
85.2,2.7,2.7,63.6,38.7,15.300000000000004,0.0,21.0,19.5,0.0,36.3,51.699999999999996,17.099999999999998,110.69999999999999,108.3,30.6,55.800000000000004,11.7,38.18666666666667,1679.654222222222,43.28,22.885714285714286,43.949999999999996,51.6
94.8,1.7999999999999998,1.7999999999999998,65.4,37.8,10.200000000000003,0.0,21.0,21.0,0.0,34.2,57.8,14.399999999999999,118.8,106.2,32.4,61.2,10.8,39.01333333333333,1781.3991111111109,44.92,22.542857142857144,48.3,52.65
104.39999999999999,0.9000000000000004,0.9000000000000004,67.2,36.9,5.100000000000001,0.0,21.0,22.5,0.0,32.099999999999994,63.9,11.7,126.89999999999999,104.1,34.2,66.6,9.9,39.839999999999996,1883.1439999999998,46.56,22.2,52.65,53.7
114.0,0.0,0.0,69.0,36.0,0.0,0.0,21.0,24.0,0.0,30.0,70.0,9.0,135.0,102.0,36.0,72.0,9.0,40.666666666666664,1984.8888888888887,48.2,21.857142857142858,57.0,54.75
126.0,1.8,0.0,69.9,35.1,0.0,0.0,21.0,22.5,0.6,30.0,76.2,8.1,135.9,93.6,47.1,64.8,9.9,41.379999999999995,2236.816,49.56,21.9,63.0,53.85
138.0,3.6,0.0,70.8,34.2,0.0,0.0,21.0,21.0,1.2,30.0,82.4,7.2,136.8,85.2,58.2,57.6,10.8,42.093333333333334,2488.7431111111105,50.92,21.942857142857143,69.0,52.95
150.0,5.4,0.0,71.7,33.3,0.0,0.0,21.0,19.5,1.7999999999999998,30.0,88.6,6.3,137.7,76.8,69.3,50.4,11.7,42.806666666666665,2740.6702222222216,52.28,21.985714285714288,75.0,52.05
162.0,7.2,0.0,72.6,32.4,0.0,0.0,21.0,18.0,2.4,30.0,94.8,5.4,138.6,68.4,80.4,43.2,12.6,43.519999999999996,2992.5973333333322,53.64,22.02857142857143,81.0,51.15
174.0,9.0,0.0,73.5,31.5,0.0,0.0,21.0,16.5,3.0,30.0,101.0,4.5,139.5,60.0,91.5,36.0,13.5,44.233333333333334,3244.5244444444434,55.0,22.07142857142857,87.0,50.25
186.0,10.8,0.0,74.4,30.6,0.0,0.0,21.0,15.0,3.5999999999999996,30.0,107.2,3.5999999999999996,140.4,51.599999999999994,102.6,28.799999999999997,14.4,44.946666666666665,3496.4515555555545,56.36,22.114285714285714,93.0,49.35
198.0,12.6,0.0,75.3,29.7,0.0,0.0,21.0,13.5,4.2,30.0,113.4,2.7,141.3,43.199999999999996,113.7,21.6,15.3,45.66,3748.3786666666656,57.72,22.15714285714286,99.0,48.45
210.0,14.4,0.0,76.2,28.8,0.0,0.0,21.0,12.0,4.8,30.0,119.6,1.7999999999999998,142.2,34.8,124.8,14.399999999999999,16.2,46.37333333333333,4000.3057777777763,59.08,22.2,105.0,47.55
222.0,16.2,0.0,77.1,27.9,0.0,0.0,21.0,10.5,5.3999999999999995,30.0,125.80000000000001,0.9000000000000004,143.1,26.39999999999999,135.89999999999998,7.200000000000003,17.1,47.086666666666666,4252.232888888888,60.44,22.24285714285714,111.0,46.65
234.0,18.0,0.0,78.0,27.0,0.0,0.0,21.0,9.0,6.0,30.0,132.0,0.0,144.0,18.0,147.0,0.0,18.0,47.8,4504.159999999998,61.8,22.285714285714285,117.0,45.75
233.1,20.1,0.9,70.2,27.0,0.0,0.0,21.0,9.0,6.6,30.4,125.8,0.9,140.4,22.8,152.1,0.0,18.9,47.21333333333333,4383.096888888887,59.959999999999994,21.657142857142855,117.0,48.45
232.2,22.2,1.8,62.4,27.0,0.0,0.0,21.0,9.0,7.2,30.8,119.6,1.8,136.8,27.6,157.2,0.0,19.8,46.626666666666665,4262.033777777776,58.12,21.02857142857143,117.0,51.15
231.3,24.3,2.7,54.6,27.0,0.0,0.0,21.0,9.0,7.8,31.2,113.4,2.7,133.2,32.4,162.3,0.0,20.7,46.04,4140.970666666665,56.28,20.4,117.0,53.85
230.4,26.4,3.6,46.8,27.0,0.0,0.0,21.0,9.0,8.4,31.6,107.2,3.6,129.6,37.2,167.4,0.0,21.6,45.45333333333333,4019.907555555554,54.44,19.771428571428572,117.0,56.55
229.5,28.5,4.5,39.0,27.0,0.0,0.0,21.0,9.0,9.0,32.0,101.0,4.5,126.0,42.0,172.5,0.0,22.5,44.86666666666666,3898.844444444443,52.599999999999994,19.142857142857142,117.0,59.25
228.6,30.6,5.4,31.200000000000003,27.0,0.0,0.0,21.0,9.0,9.6,32.4,94.8,5.4,122.4,46.8,177.6,0.0,23.4,44.279999999999994,3777.7813333333324,50.76,18.514285714285712,117.0,61.95
227.7,32.7,6.3,23.4,27.0,0.0,0.0,21.0,9.0,10.2,32.8,88.6,6.3,118.8,51.6,182.7,0.0,24.3,43.69333333333333,3656.7182222222214,48.92,17.885714285714286,117.0,64.65
226.8,34.8,7.2,15.600000000000001,27.0,0.0,0.0,21.0,9.0,10.8,33.2,82.4,7.2,115.2,56.4,187.8,0.0,25.2,43.10666666666666,3535.6551111111103,47.08,17.257142857142856,117.0,67.35
