S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
94.2,87.6,118.8,27.6,32.4,164.4,63.0,113.6,69.8,37.2,169.2,0.0,157.8,171.6,63.0,38.4,0.0,7.2,78.65555555555557,3613.4253086419753,60.9,100.8,93.91111111111111,19.2,7.2
93.6,82.80000000000001,110.39999999999999,28.799999999999997,29.7,161.7,67.5,112.3,66.4,33.6,180.60000000000002,0.0,161.4,165.3,63.0,37.2,0.0,8.1,77.91111111111111,3527.6154320987657,61.2,96.15,94.45555555555555,18.6,8.1
93.0,78.0,102.0,30.0,27.0,159.0,72.0,111.0,63.0,30.0,192.0,0.0,165.0,159.0,63.0,36.0,0.0,9.0,77.16666666666667,3441.8055555555557,61.5,91.5,95.0,18.0,9.0
98.1,90.9,104.1,33.3,26.1,151.2,73.8,111.9,63.0,33.3,186.0,0.0,161.1,156.3,70.8,39.3,0.0,9.0,78.23333333333333,3412.0055555555555,65.7,93.075,95.13333333333333,19.65,9.0
103.2,103.8,106.2,36.6,25.2,143.4,75.6,112.8,63.0,36.6,180.0,0.0,157.2,153.6,78.6,42.6,0.0,9.0,79.3,3382.2055555555557,69.9,94.65,95.26666666666667,21.3,9.0
108.3,116.7,108.3,39.9,24.3,135.6,77.4,113.7,63.0,39.9,174.0,0.0,153.3,150.9,86.4,45.9,0.0,9.0,80.36666666666667,3352.405555555556,74.1,96.225,95.4,22.95,9.0
113.4,129.6,110.4,43.2,23.4,127.8,79.2,114.6,63.0,43.2,168.0,0.0,149.4,148.2,94.2,49.2,0.0,9.0,81.43333333333334,3322.605555555556,78.3,97.8,95.53333333333333,24.6,9.0
118.5,142.5,112.5,46.5,22.5,120.0,81.0,115.5,63.0,46.5,162.0,0.0,145.5,145.5,102.0,52.5,0.0,9.0,82.5,3292.8055555555557,82.5,99.375,95.66666666666666,26.25,9.0
123.6,155.4,114.6,49.8,21.6,112.2,82.8,116.4,63.0,49.8,156.0,0.0,141.6,142.8,109.8,55.8,0.0,9.0,83.56666666666666,3263.005555555556,86.7,100.95,95.8,27.9,9.0
128.7,168.3,116.7,53.099999999999994,20.7,104.4,84.6,117.3,63.0,53.099999999999994,150.0,0.0,137.7,140.1,117.6,59.099999999999994,0.0,9.0,84.63333333333333,3233.205555555556,90.9,102.525,95.93333333333334,29.549999999999997,9.0
133.8,181.2,118.8,56.4,19.8,96.6,86.4,118.2,63.0,56.4,144.0,0.0,133.8,137.4,125.4,62.4,0.0,9.0,85.7,3203.405555555556,95.1,104.1,96.06666666666666,31.2,9.0
138.9,194.10000000000002,120.9,59.7,18.9,88.8,88.2,119.1,63.0,59.7,138.0,0.0,129.9,134.7,133.2,65.7,0.0,9.0,86.76666666666667,3173.605555555556,99.30000000000001,105.675,96.19999999999999,32.85,9.0
144.0,207.0,123.0,63.0,18.0,81.0,90.0,120.0,63.0,63.0,132.0,0.0,126.0,132.0,141.0,69.0,0.0,9.0,87.83333333333333,3143.805555555556,103.5,107.25,96.33333333333333,34.5,9.0
143.7,203.4,117.9,63.0,19.8,82.5,89.1,117.9,62.8,63.0,120.6,0.0,122.4,127.5,135.9,68.1,0.0,8.1,85.87222222222222,3033.6200617283957,103.35,105.9,93.24444444444444,34.05,8.1
143.4,199.8,112.8,63.0,21.6,84.0,88.2,115.8,62.6,63.0,109.2,0.0,118.8,123.0,130.8,67.2,0.0,7.2,83.91111111111111,2923.434567901235,103.2,104.55,90.15555555555555,33.6,7.2
143.1,196.2,107.7,63.0,23.4,85.5,87.3,113.7,62.4,63.0,97.8,0.0,115.2,118.5,125.7,66.3,0.0,6.3,81.95,2813.2490740740745,103.05,103.2,87.06666666666666,33.15,6.3
142.8,192.6,102.6,63.0,25.2,87.0,86.4,111.6,62.2,63.0,86.4,0.0,111.6,114.0,120.6,65.4,0.0,5.4,79.9888888888889,2703.063580246914,102.9,101.85,83.97777777777777,32.7,5.4
142.5,189.0,97.5,63.0,27.0,88.5,85.5,109.5,62.0,63.0,75.0,0.0,108.0,109.5,115.5,64.5,0.0,4.5,78.02777777777777,2592.8780864197533,102.75,100.5,80.88888888888889,32.25,4.5
142.2,185.4,92.4,63.0,28.8,90.0,84.6,107.4,61.8,63.0,63.599999999999994,0.0,104.4,105.0,110.4,63.6,0.0,3.5999999999999996,76.06666666666666,2482.692592592593,102.6,99.15,77.8,31.8,3.5999999999999996
141.9,181.8,87.30000000000001,63.0,30.6,91.5,83.7,105.3,61.6,63.0,52.2,0.0,100.8,100.5,105.30000000000001,62.7,0.0,2.7,74.10555555555555,2372.5070987654326,102.45,97.8,74.71111111111111,31.35,2.7
141.6,178.2,82.2,63.0,32.4,93.0,82.8,103.2,61.4,63.0,40.8,0.0,97.2,96.0,100.2,61.8,0.0,1.7999999999999998,72.14444444444445,2262.321604938272,102.3,96.45,71.62222222222222,30.9,1.7999999999999998
141.3,174.6,77.1,63.0,34.2,94.5,81.9,101.1,61.2,63.0,29.39999999999999,0.0,93.6,91.5,95.1,60.9,0.0,0.9000000000000004,70.18333333333334,2152.1361111111114,102.15,95.1,68.53333333333333,30.45,0.9000000000000004
141.0,171.0,72.0,63.0,36.0,96.0,81.0,99.0,61.0,63.0,18.0,0.0,90.0,87.0,90.0,60.0,0.0,0.0,68.22222222222223,2041.9506172839508,102.0,93.75,65.44444444444444,30.0,0.0
141.0,175.8,71.1,57.6,43.5,88.2,81.0,94.8,55.8,62.5,18.0,0.0,93.3,89.7,81.0,56.7,0.0,0.0,67.22222222222223,2204.161728395062,99.3,94.65,64.0111111111111,28.35,0.0
141.0,180.6,70.2,52.2,51.0,80.4,81.0,90.6,50.6,62.0,18.0,0.0,96.6,92.4,72.0,53.4,0.0,0.0,66.22222222222223,2366.372839506173,96.6,95.55,62.577777777777776,26.7,0.0
141.0,185.4,69.3,46.8,58.5,72.6,81.0,86.4,45.4,61.5,18.0,0.0,99.9,95.1,63.0,50.1,0.0,0.0,65.22222222222223,2528.583950617284,93.9,96.45,61.144444444444446,25.05,0.0
141.0,190.2,68.4,41.4,66.0,64.8,81.0,82.2,40.2,61.0,18.0,0.0,103.2,97.8,54.0,46.8,0.0,0.0,64.22222222222223,2690.795061728395,91.2,97.35,59.71111111111111,23.4,0.0
141.0,195.0,67.5,36.0,73.5,57.0,81.0,78.0,35.0,60.5,18.0,0.0,106.5,100.5,45.0,43.5,0.0,0.0,63.22222222222223,2853.006172839506,88.5,98.25,58.27777777777778,21.75,0.0
141.0,199.8,66.6,30.599999999999994,81.0,49.2,81.0,73.8,29.799999999999997,60.0,18.0,0.0,109.8,103.2,36.0,40.2,0.0,0.0,62.22222222222223,3015.217283950617,85.8,99.15,56.84444444444445,20.1,0.0
141.0,204.6,65.7,25.199999999999996,88.5,41.4,81.0,69.6,24.6,59.5,18.0,0.0,113.1,105.9,27.0,36.900000000000006,0.0,0.0,61.22222222222222,3177.428395061728,83.1,100.05,55.41111111111111,18.450000000000003,0.0
141.0,209.4,64.8,19.799999999999997,96.0,33.6,81.0,65.4,19.4,59.0,18.0,0.0,116.4,108.6,18.0,33.6,0.0,0.0,60.22222222222222,3339.639506172839,80.4,100.95,53.97777777777778,16.8,0.0
141.0,214.2,63.9,14.399999999999999,103.5,25.799999999999997,81.0,61.199999999999996,14.199999999999996,58.5,18.0,0.0,119.7,111.3,9.0,30.3,0.0,0.0,59.22222222222222,3501.85061728395,77.7,101.85,52.544444444444444,15.15,0.0
141.0,219.0,63.0,9.0,111.0,18.0,81.0,57.0,9.0,58.0,18.0,0.0,123.0,114.0,0.0,27.0,0.0,0.0,58.22222222222222,3664.0617283950614,75.0,102.75,51.111111111111114,13.5,0.0
137.1,206.1,66.0,12.3,115.8,20.4,82.3,57.0,9.0,64.5,18.6,0.0,124.2,108.3,0.9,32.7,0.0,0.0,58.62222222222222,3535.1839506172837,74.7,102.075,51.644444444444446,16.35,0.0
133.2,193.2,69.0,15.6,120.6,22.8,83.6,57.0,9.0,71.0,19.2,0.0,125.4,102.6,1.8,38.4,0.0,0.0,59.02222222222222,3406.306172839506,74.4,101.4,52.17777777777778,19.2,0.0
129.3,180.3,72.0,18.9,125.4,25.2,84.9,57.0,9.0,77.5,19.8,0.0,126.6,96.9,2.7,44.1,0.0,0.0,59.422222222222224,3277.428395061728,74.1,100.725,52.711111111111116,22.05,0.0
125.4,167.4,75.0,22.2,130.2,27.6,86.2,57.0,9.0,84.0,20.4,0.0,127.8,91.2,3.6,49.8,0.0,0.0,59.82222222222222,3148.5506172839505,73.8,100.05,53.24444444444445,24.9,0.0
121.5,154.5,78.0,25.5,135.0,30.0,87.5,57.0,9.0,90.5,21.0,0.0,129.0,85.5,4.5,55.5,0.0,0.0,60.22222222222222,3019.6728395061727,73.5,99.375,53.77777777777778,27.75,0.0
117.6,141.6,81.0,28.799999999999997,139.8,32.4,88.8,57.0,9.0,97.0,21.6,0.0,130.2,79.8,5.4,61.2,0.0,0.0,60.62222222222222,2890.7950617283946,73.2,98.7,54.31111111111111,30.6,0.0
113.7,128.7,84.0,32.099999999999994,144.6,34.8,90.1,57.0,9.0,103.5,22.2,0.0,131.4,74.1,6.3,66.9,0.0,0.0,61.02222222222222,2761.917283950617,72.9,98.025,54.84444444444444,33.45,0.0
109.8,115.8,87.0,35.4,149.4,37.2,91.4,57.0,9.0,110.0,22.8,0.0,132.6,68.4,7.2,72.6,0.0,0.0,61.422222222222224,2633.039506172839,72.6,97.35,55.37777777777778,36.3,0.0
105.9,102.89999999999999,90.0,38.7,154.2,39.599999999999994,92.7,57.0,9.0,116.5,23.4,0.0,133.8,62.699999999999996,8.1,78.30000000000001,0.0,0.0,61.82222222222222,2504.1617283950613,72.3,96.675,55.91111111111111,39.150000000000006,0.0
102.0,90.0,93.0,42.0,159.0,42.0,94.0,57.0,9.0,123.0,24.0,0.0,135.0,57.0,9.0,84.0,0.0,0.0,62.22222222222222,2375.2839506172836,72.0,96.0,56.44444444444444,42.0,0.0
100.8,89.1,93.3,59.1,170.1,43.8,88.2,61.6,9.6,115.8,21.6,0.0,135.0,53.1,9.0,82.5,0.0,0.0,62.922222222222224,2680.0728395061724,79.95,99.075,54.87777777777778,41.25,0.0
99.6,88.2,93.6,76.2,181.2,45.6,82.4,66.2,10.2,108.6,19.2,0.0,135.0,49.2,9.0,81.0,0.0,0.0,63.62222222222222,2984.8617283950607,87.9,102.15,53.31111111111111,40.5,0.0
98.4,87.3,93.9,93.30000000000001,192.3,47.4,76.6,70.8,10.8,101.4,16.8,0.0,135.0,45.3,9.0,79.5,0.0,0.0,64.32222222222222,3289.6506172839495,95.85,105.225,51.74444444444444,39.75,0.0
97.2,86.4,94.2,110.4,203.4,49.2,70.8,75.4,11.4,94.2,14.4,0.0,135.0,41.4,9.0,78.0,0.0,0.0,65.02222222222223,3594.4395061728383,103.8,108.3,50.17777777777778,39.0,0.0
96.0,85.5,94.5,127.5,214.5,51.0,65.0,80.0,12.0,87.0,12.0,0.0,135.0,37.5,9.0,76.5,0.0,0.0,65.72222222222223,3899.228395061727,111.75,111.375,48.611111111111114,38.25,0.0
94.8,84.6,94.8,144.60000000000002,225.6,52.8,59.2,84.6,12.6,79.8,9.600000000000001,0.0,135.0,33.6,9.0,75.0,0.0,0.0,66.42222222222223,4204.017283950616,119.7,114.45,47.044444444444444,37.5,0.0
93.6,83.7,95.1,161.70000000000002,236.7,54.6,53.4,89.19999999999999,13.2,72.6,7.199999999999999,0.0,135.0,29.7,9.0,73.5,0.0,0.0,67.12222222222222,4508.806172839504,127.65,117.525,45.477777777777774,36.75,0.0
92.4,82.8,95.4,178.8,247.8,56.4,47.6,93.8,13.8,65.4,4.800000000000001,0.0,135.0,25.8,9.0,72.0,0.0,0.0,67.82222222222222,4813.5950617283925,135.6,120.6,43.91111111111111,36.0,0.0
91.2,81.9,95.7,195.9,258.9,58.2,41.800000000000004,98.4,14.399999999999999,58.2,2.400000000000002,0.0,135.0,21.9,9.0,70.5,0.0,0.0,68.52222222222223,5118.383950617282,143.55,123.675,42.34444444444445,35.25,0.0
90.0,81.0,96.0,213.0,270.0,60.0,36.0,103.0,15.0,51.0,0.0,0.0,135.0,18.0,9.0,69.0,0.0,0.0,69.22222222222223,5423.17283950617,151.5,126.75,40.77777777777778,34.5,0.0
88.8,73.8,103.2,209.7,262.2,64.2,34.2,100.5,16.8,61.8,3.0,0.0,131.8,36.0,8.1,70.8,0.0,0.0,70.27222222222223,5384.831172839504,149.25,125.85,43.577777777777776,35.4,0.0
87.6,66.6,110.4,206.4,254.4,68.4,32.4,98.0,18.6,72.6,6.0,0.0,128.6,54.0,7.2,72.6,0.0,0.0,71.32222222222222,5346.4895061728375,147.0,124.95,46.37777777777778,36.3,0.0
86.4,59.4,117.6,203.1,246.6,72.6,30.6,95.5,20.4,83.4,9.0,0.0,125.4,72.0,6.3,74.4,0.0,0.0,72.37222222222223,5308.14783950617,144.75,124.05,49.17777777777778,37.2,0.0
85.2,52.2,124.8,199.8,238.8,76.8,28.8,93.0,22.2,94.2,12.0,0.0,122.2,90.0,5.4,76.2,0.0,0.0,73.42222222222223,5269.806172839504,142.5,123.15,51.977777777777774,38.1,0.0
84.0,45.0,132.0,196.5,231.0,81.0,27.0,90.5,24.0,105.0,15.0,0.0,119.0,108.0,4.5,78.0,0.0,0.0,74.47222222222223,5231.464506172838,140.25,122.25,54.77777777777777,39.0,0.0
82.8,37.8,139.2,193.2,223.2,85.2,25.2,88.0,25.8,115.80000000000001,18.0,0.0,115.8,126.0,3.5999999999999996,79.8,0.0,0.0,75.52222222222223,5193.122839506172,138.0,121.35,57.577777777777776,39.9,0.0
81.6,30.6,146.4,189.9,215.4,89.4,23.4,85.5,27.6,126.60000000000001,21.0,0.0,112.6,144.0,2.7,81.6,0.0,0.0,76.57222222222222,5154.781172839505,135.75,120.45,60.37777777777777,40.8,0.0
80.4,23.4,153.6,186.6,207.6,93.6,21.6,83.0,29.4,137.4,24.0,0.0,109.4,162.0,1.7999999999999998,83.4,0.0,0.0,77.62222222222223,5116.439506172838,133.5,119.55,63.17777777777778,41.7,0.0
79.2,16.200000000000003,160.8,183.3,199.8,97.80000000000001,19.8,80.5,31.2,148.2,27.0,0.0,106.2,180.0,0.9000000000000004,85.2,0.0,0.0,78.67222222222223,5078.097839506172,131.25,118.65,65.97777777777777,42.6,0.0
78.0,9.0,168.0,180.0,192.0,102.0,18.0,78.0,33.0,159.0,30.0,0.0,103.0,198.0,0.0,87.0,0.0,0.0,79.72222222222223,5039.756172839506,129.0,117.75,68.77777777777777,43.5,0.0
85.5,11.1,168.0,177.6,182.1,103.2,18.0,91.5,33.0,151.8,37.5,0.0,97.2,197.1,2.1,81.0,0.0,0.0,79.81666666666668,5011.769444444444,131.55,116.1,69.8,40.5,0.0
93.0,13.2,168.0,175.2,172.2,104.4,18.0,105.0,33.0,144.6,45.0,0.0,91.4,196.2,4.2,75.0,0.0,0.0,79.91111111111111,4983.7827160493825,134.1,114.45,70.82222222222222,37.5,0.0
100.5,15.3,168.0,172.8,162.3,105.6,18.0,118.5,33.0,137.4,52.5,0.0,85.6,195.3,6.300000000000001,69.0,0.0,0.0,80.00555555555556,4955.795987654321,136.65,112.8,71.84444444444443,34.5,0.0
108.0,17.4,168.0,170.4,152.4,106.8,18.0,132.0,33.0,130.2,60.0,0.0,79.8,194.4,8.4,63.0,0.0,0.0,80.10000000000001,4927.809259259259,139.2,111.15,72.86666666666666,31.5,0.0
115.5,19.5,168.0,168.0,142.5,108.0,18.0,145.5,33.0,123.0,67.5,0.0,74.0,193.5,10.5,57.0,0.0,0.0,80.19444444444446,4899.822530864198,141.75,109.5,73.88888888888889,28.5,0.0
123.0,21.6,168.0,165.6,132.6,109.2,18.0,159.0,33.0,115.8,75.0,0.0,68.2,192.6,12.600000000000001,51.0,0.0,0.0,80.28888888888889,4871.835802469135,144.3,107.85,74.91111111111111,25.5,0.0
130.5,23.700000000000003,168.0,163.2,122.7,110.4,18.0,172.5,33.0,108.6,82.5,0.0,62.4,191.7,14.700000000000001,45.0,0.0,0.0,80.38333333333334,4843.8490740740735,146.85,106.2,75.93333333333334,22.5,0.0
138.0,25.8,168.0,160.8,112.8,111.6,18.0,186.0,33.0,101.4,90.0,0.0,56.6,190.8,16.8,39.0,0.0,0.0,80.47777777777779,4815.862345679012,149.4,104.55,76.95555555555555,19.5,0.0
145.5,27.900000000000002,168.0,158.4,102.89999999999999,112.8,18.0,199.5,33.0,94.2,97.5,0.0,50.800000000000004,189.9,18.900000000000002,33.0,0.0,0.0,80.57222222222222,4787.87561728395,151.95,102.9,77.97777777777777,16.5,0.0
153.0,30.0,168.0,156.0,93.0,114.0,18.0,213.0,33.0,87.0,105.0,0.0,45.0,189.0,21.0,27.0,0.0,0.0,80.66666666666667,4759.888888888889,154.5,101.25,79.0,13.5,0.0
147.6,28.8,160.8,155.1,99.3,113.1,17.1,207.9,34.9,87.0,96.3,0.0,45.0,176.4,19.8,27.0,0.0,0.9,78.72222222222223,4576.406172839506,151.35,100.5,76.04444444444445,13.5,0.9
142.2,27.6,153.6,154.2,105.6,112.2,16.2,202.8,36.8,87.0,87.6,0.0,45.0,163.8,18.6,27.0,0.0,1.8,76.77777777777779,4392.923456790123,148.2,99.75,73.08888888888889,13.5,1.8
136.8,26.4,146.4,153.3,111.9,111.3,15.3,197.7,38.7,87.0,78.9,0.0,45.0,151.2,17.4,27.0,0.0,2.7,74.83333333333334,4209.440740740741,145.05,99.0,70.13333333333333,13.5,2.7
131.4,25.2,139.2,152.4,118.2,110.4,14.4,192.6,40.6,87.0,70.2,0.0,45.0,138.6,16.2,27.0,0.0,3.6,72.88888888888889,4025.958024691358,141.9,98.25,67.17777777777778,13.5,3.6
126.0,24.0,132.0,151.5,124.5,109.5,13.5,187.5,42.5,87.0,61.5,0.0,45.0,126.0,15.0,27.0,0.0,4.5,70.94444444444444,3842.475308641975,138.75,97.5,64.22222222222223,13.5,4.5
120.6,22.8,124.8,150.6,130.8,108.6,12.6,182.4,44.4,87.0,52.800000000000004,0.0,45.0,113.4,13.8,27.0,0.0,5.4,69.0,3658.9925925925927,135.6,96.75,61.266666666666666,13.5,5.4
115.19999999999999,21.6,117.6,149.7,137.1,107.7,11.7,177.3,46.3,87.0,44.10000000000001,0.0,45.0,100.8,12.6,27.0,0.0,6.3,67.05555555555556,3475.50987654321,132.45,96.0,58.31111111111111,13.5,6.3
109.8,20.4,110.4,148.8,143.4,106.8,10.8,172.2,48.2,87.0,35.400000000000006,0.0,45.0,88.2,11.4,27.0,0.0,7.2,65.11111111111111,3292.027160493827,129.3,95.25,55.355555555555554,13.5,7.2
104.4,19.200000000000003,103.2,147.9,149.7,105.9,9.9,167.1,50.099999999999994,87.0,26.700000000000003,0.0,45.0,75.60000000000001,10.200000000000001,27.0,0.0,8.1,63.166666666666664,3108.5444444444447,126.15,94.5,52.4,13.5,8.1
99.0,18.0,96.0,147.0,156.0,105.0,9.0,162.0,52.0,87.0,18.0,0.0,45.0,63.0,9.0,27.0,0.0,9.0,61.22222222222222,2925.061728395062,123.0,93.75,49.44444444444444,13.5,9.0
97.8,18.0,89.1,133.2,144.9,101.7,9.0,152.7,50.7,85.2,18.0,0.0,43.2,63.0,9.9,27.9,0.0,11.1,58.63333333333333,2699.811111111111,115.5,88.425,47.96666666666667,13.95,11.1
96.6,18.0,82.2,119.4,133.8,98.4,9.0,143.4,49.4,83.4,18.0,0.0,41.4,63.0,10.8,28.8,0.0,13.2,56.044444444444444,2474.560493827161,108.0,83.1,46.48888888888889,14.4,13.2
95.4,18.0,75.3,105.6,122.7,95.1,9.0,134.1,48.1,81.6,18.0,0.0,39.6,63.0,11.7,29.7,0.0,15.3,53.455555555555556,2249.30987654321,100.5,77.775,45.011111111111106,14.85,15.3
94.2,18.0,68.4,91.8,111.6,91.8,9.0,124.8,46.8,79.8,18.0,0.0,37.8,63.0,12.6,30.6,0.0,17.4,50.86666666666667,2024.0592592592593,93.0,72.45,43.53333333333333,15.3,17.4
93.0,18.0,61.5,78.0,100.5,88.5,9.0,115.5,45.5,78.0,18.0,0.0,36.0,63.0,13.5,31.5,0.0,19.5,48.27777777777778,1798.8086419753088,85.5,67.125,42.05555555555556,15.75,19.5
91.8,18.0,54.599999999999994,64.19999999999999,89.4,85.2,9.0,106.19999999999999,44.2,76.2,18.0,0.0,34.2,63.0,14.4,32.4,0.0,21.6,45.68888888888889,1573.5580246913582,78.0,61.8,40.577777777777776,16.2,21.6
90.6,18.0,47.699999999999996,50.39999999999999,78.3,81.9,9.0,96.89999999999999,42.9,74.4,18.0,0.0,32.4,63.0,15.3,33.3,0.0,23.700000000000003,43.1,1348.3074074074075,70.5,56.475,39.099999999999994,16.65,23.700000000000003
89.4,18.0,40.8,36.599999999999994,67.2,78.6,9.0,87.6,41.6,72.6,18.0,0.0,30.6,63.0,16.2,34.2,0.0,25.8,40.51111111111111,1123.056790123457,63.0,51.15,37.62222222222222,17.1,25.8
88.2,18.0,33.9,22.799999999999997,56.10000000000001,75.3,9.0,78.3,40.3,70.8,18.0,0.0,28.8,63.0,17.1,35.1,0.0,27.900000000000002,37.922222222222224,897.8061728395064,55.5,45.824999999999996,36.144444444444446,17.55,27.900000000000002
87.0,18.0,27.0,9.0,45.0,72.0,9.0,69.0,39.0,69.0,18.0,0.0,27.0,63.0,18.0,36.0,0.0,30.0,35.333333333333336,672.5555555555555,48.0,40.5,34.666666666666664,18.0,30.0
86.1,18.0,25.2,10.2,43.2,68.7,9.4,69.0,39.0,72.9,20.1,0.0,27.9,66.3,18.9,37.8,0.0,30.9,35.75555555555556,696.0246913580247,48.15,38.775,35.94444444444444,18.9,30.9
85.2,18.0,23.4,11.4,41.4,65.4,9.8,69.0,39.0,76.8,22.2,0.0,28.8,69.6,19.8,39.6,0.0,31.8,36.17777777777778,719.4938271604939,48.3,37.05,37.22222222222222,19.8,31.8
84.3,18.0,21.6,12.6,39.6,62.1,10.2,69.0,39.0,80.7,24.3,0.0,29.7,72.9,20.7,41.4,0.0,32.7,36.6,742.962962962963,48.45,35.325,38.5,20.7,32.7
83.4,18.0,19.8,13.8,37.8,58.8,10.6,69.0,39.0,84.6,26.4,0.0,30.6,76.2,21.6,43.2,0.0,33.6,37.022222222222226,766.4320987654321,48.6,33.6,39.77777777777778,21.6,33.6
82.5,18.0,18.0,15.0,36.0,55.5,11.0,69.0,39.0,88.5,28.5,0.0,31.5,79.5,22.5,45.0,0.0,34.5,37.44444444444444,789.9012345679013,48.75,31.875,41.05555555555556,22.5,34.5
81.6,18.0,16.2,16.2,34.2,52.2,11.4,69.0,39.0,92.4,30.6,0.0,32.4,82.8,23.4,46.8,0.0,35.4,37.86666666666667,813.3703703703704,48.9,30.15,42.33333333333333,23.4,35.4
80.7,18.0,14.4,17.4,32.4,48.900000000000006,11.8,69.0,39.0,96.3,32.7,0.0,33.3,86.1,24.3,48.6,0.0,36.3,38.28888888888889,836.8395061728396,49.05,28.424999999999997,43.61111111111111,24.3,36.3
79.8,18.0,12.6,18.6,30.6,45.6,12.2,69.0,39.0,100.2,34.8,0.0,34.2,89.4,25.2,50.4,0.0,37.2,38.711111111111116,860.3086419753088,49.2,26.7,44.888888888888886,25.2,37.2
78.9,18.0,10.8,19.799999999999997,28.8,42.3,12.6,69.0,39.0,104.1,36.900000000000006,0.0,35.1,92.7,26.1,52.2,0.0,38.1,39.13333333333333,883.7777777777778,49.35,24.975,46.166666666666664,26.1,38.1
78.0,18.0,9.0,21.0,27.0,39.0,13.0,69.0,39.0,108.0,39.0,0.0,36.0,96.0,27.0,54.0,0.0,39.0,39.55555555555556,907.246913580247,49.5,23.25,47.44444444444444,27.0,39.0
77.1,18.9,16.5,25.2,27.9,38.1,16.2,72.6,38.7,105.9,40.2,0.0,36.0,96.3,25.2,53.1,0.0,39.0,40.38333333333333,909.6694444444445,51.15,25.35,47.9,26.55,39.0
76.2,19.8,24.0,29.4,28.8,37.2,19.4,76.2,38.4,103.8,41.4,0.0,36.0,96.6,23.4,52.2,0.0,39.0,41.211111111111116,912.091975308642,52.8,27.45,48.355555555555554,26.1,39.0
75.3,20.7,31.5,33.6,29.7,36.3,22.6,79.8,38.1,101.7,42.6,0.0,36.0,96.9,21.6,51.3,0.0,39.0,42.03888888888889,914.5145061728394,54.45,29.55,48.81111111111111,25.65,39.0
74.4,21.6,39.0,37.8,30.6,35.4,25.8,83.4,37.8,99.6,43.8,0.0,36.0,97.2,19.8,50.4,0.0,39.0,42.86666666666667,916.9370370370369,56.1,31.65,49.266666666666666,25.2,39.0
73.5,22.5,46.5,42.0,31.5,34.5,29.0,87.0,37.5,97.5,45.0,0.0,36.0,97.5,18.0,49.5,0.0,39.0,43.69444444444444,919.3595679012344,57.75,33.75,49.72222222222222,24.75,39.0
72.6,23.4,54.0,46.2,32.4,33.6,32.2,90.6,37.2,95.4,46.2,0.0,36.0,97.8,16.2,48.6,0.0,39.0,44.522222222222226,921.782098765432,59.4,35.85,50.17777777777778,24.3,39.0
71.7,24.3,61.5,50.400000000000006,33.3,32.7,35.400000000000006,94.2,36.9,93.3,47.4,0.0,36.0,98.1,14.4,47.7,0.0,39.0,45.35,924.2046296296295,61.05,37.95,50.63333333333333,23.85,39.0
70.8,25.2,69.0,54.6,34.2,31.8,38.6,97.8,36.6,91.2,48.6,0.0,36.0,98.4,12.6,46.8,0.0,39.0,46.17777777777778,926.627160493827,62.7,40.05,51.08888888888889,23.4,39.0
69.9,26.1,76.5,58.800000000000004,35.1,30.9,41.8,101.4,36.3,89.1,49.8,0.0,36.0,98.7,10.8,45.9,0.0,39.0,47.00555555555556,929.0496913580245,64.35,42.150000000000006,51.544444444444444,22.95,39.0
69.0,27.0,84.0,63.0,36.0,30.0,45.0,105.0,36.0,87.0,51.0,0.0,36.0,99.0,9.0,45.0,0.0,39.0,47.833333333333336,931.472222222222,66.0,44.25,52.0,22.5,39.0
69.0,30.6,89.1,62.7,38.1,30.0,42.3,104.4,36.9,84.9,48.9,0.0,37.3,94.5,9.0,42.3,0.0,36.0,47.55555555555556,957.0635802469134,65.85,46.95,50.91111111111111,21.15,36.0
69.0,34.2,94.2,62.4,40.2,30.0,39.6,103.8,37.8,82.8,46.8,0.0,38.6,90.0,9.0,39.6,0.0,33.0,47.27777777777778,982.6549382716048,65.7,49.65,49.82222222222222,19.8,33.0
69.0,37.8,99.3,62.1,42.3,30.0,36.9,103.2,38.7,80.7,44.7,0.0,39.9,85.5,9.0,36.9,0.0,30.0,47.0,1008.2462962962962,65.55,52.35,48.733333333333334,18.45,30.0
69.0,41.4,104.4,61.8,44.4,30.0,34.2,102.6,39.6,78.6,42.6,0.0,41.2,81.0,9.0,34.2,0.0,27.0,46.72222222222222,1033.8376543209877,65.4,55.05,47.644444444444446,17.1,27.0
69.0,45.0,109.5,61.5,46.5,30.0,31.5,102.0,40.5,76.5,40.5,0.0,42.5,76.5,9.0,31.5,0.0,24.0,46.44444444444444,1059.429012345679,65.25,57.75,46.55555555555556,15.75,24.0
69.0,48.6,114.6,61.2,48.6,30.0,28.799999999999997,101.4,41.4,74.4,38.4,0.0,43.8,72.0,9.0,28.799999999999997,0.0,21.0,46.16666666666667,1085.0203703703705,65.1,60.45,45.46666666666667,14.399999999999999,21.0
69.0,52.2,119.69999999999999,60.9,50.7,30.0,26.099999999999998,100.8,42.3,72.3,36.3,0.0,45.1,67.5,9.0,26.099999999999998,0.0,18.0,45.88888888888889,1110.611728395062,64.95,63.150000000000006,44.37777777777778,13.049999999999999,18.0
